#! FIELDS comdist phi file.free der_comdist der_phi
#! SET min_comdist 0.583133
#! SET max_comdist 1.81335
#! SET nbins_comdist  71
#! SET periodic_comdist false
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
    1.444284900    0.923997839   28.459604488   31.059737553   16.882190443
    1.461859429    0.923997839   29.065204032   38.084713097   15.997738308
    1.479433957    0.923997839   29.875258559   55.730552862   15.240244319
    1.497008486    0.923997839   31.173017936   96.094141771   14.551280165
    1.514583014    0.923997839   33.484513014  172.768751593   13.820462291
    1.532157543    0.923997839   37.491192470  287.813086291   12.869880585
    1.549732071    0.923997839   43.745855917  424.295769077   11.499155215
    1.567306600    0.923997839   52.354768015  549.761597805    9.620768553
    1.584881129    0.923997839   62.809168231  629.219678596    7.341983327
    1.602455657    0.923997839   74.075371064  639.856817375    4.956550144
    1.620030186    0.923997839   84.899532450  580.615506651    2.825120913
    1.637604714    0.923997839   94.200645399  471.015516923    1.225059823
    1.655179243    0.923997839  101.355917048  341.853489266    0.247782216
    1.672753771    0.923997839  106.285948500  221.867993344   -0.199269290
    1.690328300    0.923997839  109.326122352  128.713584578   -0.303763040
    1.707902829    0.923997839  111.005056358   66.569444363   -0.250506524
    1.725477357    0.923997839  111.834896050   30.527608651   -0.153155193
    1.743051886    0.923997839  112.199529884   12.411947116   -0.079581469
    1.760626414    0.923997839  112.342540937    4.411474132   -0.035945817
    1.778200943    0.923997839  112.393381875    1.233744976   -0.013534578
    1.795775471    0.923997839  112.408502387    0.201190432   -0.005080807
    1.813350000    0.923997839  112.410962017    0.027129410   -0.001034198

    0.583133000    1.047197551  112.411088967   -0.018159246    0.001420897
    0.600707529    1.047197551  112.409949902   -0.101700151    0.007591770
    0.618282057    1.047197551  112.405838319   -0.379345193    0.029276784
    0.635856586    1.047197551  112.393534789   -1.124095916    0.093448271
    0.653431114    1.047197551  112.359997536   -2.930914533    0.265726727
    0.671005643    1.047197551  112.277653916   -6.843331459    0.678796910
    0.688580171    1.047197551  112.097111793  -14.289729146    1.559496020
    0.706154700    1.047197551  111.742904371  -26.744093220    3.225687616
    0.723729229    1.047197551  111.118957467  -45.086816672    6.015633776
    0.741303757    1.047197551  110.118759599  -69.570641437   10.140040347
    0.758878286    1.047197551  108.632259367 -100.659615007   15.493668788
    0.776452814    1.047197551  106.524111070 -141.019420862   21.564445215
    0.794027343    1.047197551  103.583707355 -196.464083559   27.539843084
    0.811601871    1.047197551   99.489958289 -273.006050787   32.615142195
    0.829176400    1.047197551   93.860614635 -370.096679256   36.334347140
    0.846750929    1.047197551   86.434493565 -473.934476393   38.728401760
    0.864325457    1.047197551   77.309720294 -558.590521768   40.147136720
    0.881899986    1.047197551   67.065385449 -597.847763308   40.920327689
    0.899474514    1.047197551   56.624843227 -581.088822981   41.090587186
    0.917049043    1.047197551   46.893316608 -521.110127973   40.396627688
    0.934623571    1.047197551   38.387576677 -446.839330067   38.504106660
    0.952198100    1.047197551   31.104925059 -385.409157697   35.318076862
    0.969772629    1.047197551   24.698592206 -347.013914577   31.187143162
    0.987347157    1.047197551   18.824870664 -321.843761744   26.864576248
    1.004921686    1.047197551   13.425610819 -289.586499328   23.223786007
    1.022496214    1.047197551    8.787886848 -233.352209910   20.896733607
    1.040070743    1.047197551    5.386907797 -149.452038057   20.009283555
    1.057645271    1.047197551    3.631051611  -48.862248985   20.180057356
    1.075219800    1.047197551    3.649879481   48.736706367   20.783404672
    1.092794329    1.047197551    5.210840969  123.351673007   21.312195705
    1.110368857    1.047197551    7.778380638  161.639142481   21.648687292
    1.127943386    1.047197551   10.666791301  160.207142704   22.092579817
    1.145517914    1.047197551   13.225211440  125.945656902   23.145754453
    1.163092443    1.047197551   14.998494369   73.829435974   25.199198837
    1.180666971    1.047197551   15.831463574   21.856627389   28.266973451
    1.198241500    1.047197551   15.868785185  -14.887278377   31.980824995
    1.215816029    1.047197551   15.459386302  -28.313029890   35.763918371
    1.233390557    1.047197551   15.022423097  -18.826758771   39.044617822
    1.250965086    1.047197551   14.916641922    8.170147957   41.403916276
    1.268539614    1.047197551   15.385896438   45.365260448   42.618579737
    1.286114143    1.047197551   16.545582045   85.661937982   42.631291390
    1.303688671    1.047197551   18.385564789  121.457289146   41.496939990
    1.321263200    1.047197551   20.753075122  144.510332187   39.354106245
    1.338837729    1.047197551   23.358805185  147.528278996   36.425914697
    1.356412257    1.047197551   25.822332779  128.792566242   33.039599742
    1.373986786    1.047197551   27.805432518   94.708558719   29.605321597
    1.391561314    1.047197551   29.149724070   58.373250915   26.523969109
    1.409135843    1.047197551   29.933533601   32.312104684   24.020952833
    1.426710371    1.047197551   30.390924358   21.274957208   22.043114928
    1.444284900    1.047197551   30.763487070   21.689038130   20.344890358
    1.461859429    1.047197551   31.208729357   29.186888147   18.676024149
    1.479433957    1.047197551   31.865452742   47.249507457   16.959284435
    1.497008486    1.047197551   33.019712428   88.311803297   15.298224407
    1.514583014    1.047197551   35.198644545  165.412519153   13.829024780
    1.532157543    1.047197551   39.070978721  279.649362617   12.541246583
    1.549732071    1.047197551   45.163119256  413.775003938   11.230217071
    1.567306600    1.047197551   53.559216237  536.090691340    9.643275110
    1.584881129    1.047197551   63.750047340  613.195076110    7.671424380
    1.602455657    1.047197551   74.729502715  623.685268217    5.459353353
    1.620030186    1.047197551   85.287210666  566.853791297    3.333583245
    1.637604714    1.047197551   94.380645425  461.333064875    1.623236037
    1.655179243    1.047197551  101.403875371  336.446846006    0.500110817
    1.672753771    1.047197551  106.269858849  219.765383526   -0.068625679
    1.690328300    1.047197551  109.291894197  128.522659140   -0.248939393
    1.707902829    1.047197551  110.974971111   67.142792033   -0.233062019
    1.725477357    1.047197551  111.815951417   31.126266919   -0.150850286
    1.743051886    1.047197551  112.189556343   12.831680403   -0.080325312
    1.760626414    1.047197551  112.338008979    4.645977050   -0.036680956
    1.778200943    1.047197551  112.391629652    1.338683347   -0.014510165
    1.795775471    1.047197551  112.407839668    0.246821835   -0.005538999
    1.813350000    1.047197551  112.410831974    0.036830969   -0.001042358

    0.583133000    1.170397263  112.411218555   -0.008175357    0.000734469
    0.600707529    1.170397263  112.410663465   -0.049210481    0.004204035
    0.618282057    1.170397263  112.408623403   -0.188285047    0.016649127
    0.635856586    1.170397263  112.402474481   -0.564090345    0.053798752
    0.653431114    1.170397263  112.385550593   -1.485226617    0.154719657
    0.671005643    1.170397263  112.343281071   -3.525566480    0.399900202
    0.688580171    1.170397263  112.248725190   -7.528964688    0.930025936
    0.706154700    1.170397263  112.058279829  -14.539665784    1.947921972
    0.723729229    1.170397263  111.710544465  -25.623070805    3.680512008
    0.741303757    1.170397263  111.122728259  -42.164653653    6.300915817
    0.758878286    1.170397263  110.179581298  -66.651692374    9.823171783
    0.776452814    1.170397263  108.703851060 -103.738737769   14.065549096
    0.794027343    1.170397263  106.417308650 -159.981840735   18.723978820
    0.811601871    1.170397263  102.934544715 -240.274057064   23.538946508
    0.829176400    1.170397263   97.840723185 -341.826677401   28.422736865
    0.846750929    1.170397263   90.878630535 -449.227500867   33.407118674
    0.864325457    1.170397263   82.161727993 -536.948492028   38.407927023
    0.881899986    1.170397263   72.260736011 -580.900254381   42.993711911
    0.899474514    1.170397263   62.050334445 -572.582950503   46.374487080
    0.917049043    1.170397263   52.363890786 -525.037054247   47.682382782
    0.934623571    1.170397263   43.665356297 -464.808822765   46.412938475
    0.952198100    1.170397263   35.958584712 -414.912759566   42.761455745
    0.969772629    1.170397263   28.977471019 -381.617879632   37.661452816
    0.987347157    1.170397263   22.510493704 -353.445611291   32.467304060
    1.004921686    1.170397263   16.632180887 -311.663879543   28.423169170
    1.022496214    1.170397263   11.710796520 -243.501642887   26.191415107
    1.040070743    1.170397263    8.222427768 -149.914521439   25.655223110
    1.057645271    1.170397263    6.507126630  -44.727424980   26.099049118
    1.075219800    1.170397263    6.600634544   52.445914738   26.648252039
    1.092794329    1.170397263    8.202506906  124.284522265   26.729508711
    1.110368857    1.170397263   10.768804399  161.135304314   26.334438862
    1.127943386    1.170397263   13.664099957  162.296385372   25.973086419
    1.145517914    1.170397263   16.313842232  134.908149442   26.364821251
    1.163092443    1.170397263   18.321293673   91.597133664   28.049044857
    1.180666971    1.170397263   19.535766152   47.008738895   31.078656259
    1.198241500    1.170397263   20.052136819   13.690392876   35.021914008
    1.215816029    1.170397263   20.140375903   -1.026853457   39.190905688
    1.233390557    1.170397263   20.142172342    3.277827373   42.916724706
    1.250965086    1.170397263   20.360324401   22.669111656   45.722367050
    1.268539614    1.170397263   21.008013773   51.101470594   47.340925958
    1.286114143    1.170397263   22.188801036   82.342379306   47.644360903
    1.303688671    1.170397263   23.892604875  109.429582728   46.585993621
    1.321263200    1.170397263   25.978701752  124.829485517   44.227934340
    1.338837729    1.170397263   28.186210323  122.380620675   40.808098754
    1.356412257    1.170397263   30.184306545  101.560516725   36.795290515
    1.373986786    1.170397263   31.699035941   69.259237098   32.805624442
    1.391561314    1.170397263   32.633101185   37.507973908   29.409187207
    1.409135843    1.170397263   33.095162427   16.452519329   26.855925308
    1.426710371    1.170397263   33.304548013    8.507340541   24.951507474
    1.444284900    1.170397263   33.458087206    9.148254307   23.214090064
    1.461859429    1.170397263   33.669948208   15.100109383   21.191469417
    1.479433957    1.170397263   34.066450435   31.993810628   18.754360793
    1.497008486    1.170397263   34.955140997   73.743623686   16.138996887
    1.514583014    1.170397263   36.895583898  153.048125733   13.728468889
    1.532157543    1.170397263   40.569436700  269.291220985   11.747770279
    1.549732071    1.170397263   46.484457330  403.679317298   10.118160897
    1.567306600    1.170397263   54.690602756  524.369595412    8.564491356
    1.584881129    1.170397263   64.656015126  599.368380372    6.850525834
    1.602455657    1.170397263   75.382581653  609.083507123    4.968022996
    1.620030186    1.170397263   85.693562994  553.766089720    3.126716100
    1.637604714    1.170397263   94.584655410  451.636153393    1.600162058
    1.655179243    1.170397263  101.472141207  330.704776770    0.561405321
    1.672753771    1.170397263  106.267372937  217.290643576    0.009517750
